Reference	ID	Tags	OrigWords	Occurrence	TWLink
17:1	rtq3	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
17:1	srna	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
17:2	f784	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
17:2	fbsu	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:2	cbed	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:3	uaij	name	הוֹשֵׁ֨עַ֙	1	rc://*/tw/dict/bible/names/hoshea
17:3	xe7d		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
17:3	tn32	name	אַשּׁ֑וּר	1	rc://*/tw/dict/bible/names/assyria
17:3	g32u		עֶ֔בֶד	1	rc://*/tw/dict/bible/other/servant
17:3	fjun		מִנְחָֽה	1	rc://*/tw/dict/bible/other/grainoffering
17:4	k6o6	name	בְּ⁠הוֹשֵׁ֜עַ	1	rc://*/tw/dict/bible/names/hoshea
17:4	ghap		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
17:4	kcbt	name	אַשּׁ֨וּר	1	rc://*/tw/dict/bible/names/assyria
17:4	jkf6		מַלְאָכִים֙	1	rc://*/tw/dict/bible/other/messenger
17:4	scmk		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
17:4	w76b	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
17:4	zkxs		מִנְחָ֛ה	1	rc://*/tw/dict/bible/other/grainoffering
17:4	p4r6		לְ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
17:4	jyt9	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
17:4	d52f		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
17:4	ujd6	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
17:4	ecwt		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
17:5	ektt		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
17:5	nr7g	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
17:5	kxe9		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
17:5	fhg9	name	שֹׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
17:6	cen7	name	לְ⁠הוֹשֵׁ֗עַ	1	rc://*/tw/dict/bible/names/hoshea
17:6	h6y2		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
17:6	vjfe	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
17:6	wfwd	name	שֹׁ֣מְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
17:6	upaf	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
17:6	bxcp	name	אַשּׁ֑וּרָ⁠ה	1	rc://*/tw/dict/bible/names/assyria
17:7	ej4t	keyterm	חָטְא֤וּ	1	rc://*/tw/dict/bible/kt/sin
17:7	k923	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
17:7	a8u8	keyterm	לַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
17:7	a84y	keyterm	אֱלֹהֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/god
17:7	cnxn	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
17:7	zxdd		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
17:7	by8s	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
17:7	yds2	keyterm	וַ⁠יִּֽירְא֖וּ	1	rc://*/tw/dict/bible/kt/fear
17:7	qpbp	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
17:8	gy7j		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
17:8	w5mc	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:8	d7r6	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
17:8	zhe7	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
17:9	bfmc	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
17:9	fmv7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:9	h8ct	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
17:11	hyed		הֶגְלָ֥ה	1	rc://*/tw/dict/bible/other/exile
17:11	beg8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:11	wxqv	keyterm	רָעִ֔ים	1	rc://*/tw/dict/bible/kt/evil
17:11	kf7n	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
17:12	hnk7	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:13	asr3	keyterm	וַ⁠יָּ֣עַד	1	rc://*/tw/dict/bible/kt/testimony
17:13	h4ea	keyterm	יְהוָ֡ה	1	rc://*/tw/dict/bible/kt/yahweh
17:13	h7ce	keyterm	בְּ⁠יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
17:13	x44h	keyterm	נביא⁠ו	1	rc://*/tw/dict/bible/kt/prophet
17:13	thak	keyterm	שֻׁ֝֠בוּ	1	rc://*/tw/dict/bible/kt/restore
17:13	zm4n	keyterm	הָֽ⁠רָעִים֙	1	rc://*/tw/dict/bible/kt/evil
17:13	pdbn	keyterm	הַ⁠תּוֹרָ֔ה	1	rc://*/tw/dict/bible/kt/lawofmoses
17:13	n8bt		עֲבָדַ֥⁠י	1	rc://*/tw/dict/bible/other/servant
17:13	v9ha	keyterm	הַ⁠נְּבִיאִֽים	1	rc://*/tw/dict/bible/kt/prophet
17:14	mf44	keyterm	הֶאֱמִ֔ינוּ	1	rc://*/tw/dict/bible/kt/faithful
17:14	wenu	keyterm	בַּֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:14	nqkp	keyterm	אֱלֹהֵי⁠הֶֽם	1	rc://*/tw/dict/bible/kt/god
17:15	psfb		חֻקָּ֗י⁠ו	1	rc://*/tw/dict/bible/other/statute
17:15	nqvr	keyterm	בְּרִית⁠וֹ֙	1	rc://*/tw/dict/bible/kt/covenant
17:15	uwd4		כָּרַ֣ת	1	rc://*/tw/dict/bible/other/cutoff
17:15	gr7r	keyterm	הֵעִ֖יד	1	rc://*/tw/dict/bible/kt/testimony
17:15	ayvz		הַ⁠גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
17:15	sqfu	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:16	fpwr	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
17:16	s8wv	keyterm	אֱלֹהֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/god
17:16	aewr	keyterm	וַ⁠יִּֽשְׁתַּחֲווּ֙	1	rc://*/tw/dict/bible/kt/worship
17:16	t7kz	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
17:17	qavm		וַֽ֠⁠יַּעֲבִירוּ	1	rc://*/tw/dict/bible/other/preach
17:17	uadj	keyterm	הָ⁠רַ֛ע	1	rc://*/tw/dict/bible/kt/evil
17:17	qwu8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:18	rujg	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:18	uzxb	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:18	swrs		שֵׁ֥בֶט	1	rc://*/tw/dict/bible/other/tribe
17:18	pzad	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
17:19	j7vd	name	יְהוּדָ֕ה	1	rc://*/tw/dict/bible/names/judea
17:19	nzmz		שָׁמַ֔ר	1	rc://*/tw/dict/bible/other/watch
17:19	rcsr	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
17:19	sdzm	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
17:19	j5qw	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
17:20	h97d	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
17:20	xstb		זֶ֤רַע	1	rc://*/tw/dict/bible/other/seed
17:20	zg6j	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
17:21	p7ft	name	יָרָבְעָ֤ם	1	rc://*/tw/dict/bible/names/jeroboam
17:21	s0ja	name	יָרָבְעָ֣ם	1	rc://*/tw/dict/bible/names/jeroboam
17:21	r3w9	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
17:21	ebw8		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
17:21	gk9z	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
17:21	rk4f		וַ⁠יַּמְלִ֖יכוּ	1	rc://*/tw/dict/bible/other/reign
17:21	tyxe	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
17:21	hwzw	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:21	zv23	keyterm	וְ⁠הֶחֱטֵיאָ֖⁠ם	1	rc://*/tw/dict/bible/kt/sin
17:22	odo0	name	יָרָבְעָ֖ם	1	rc://*/tw/dict/bible/names/jeroboam
17:22	jy8q	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:22	xyd8	keyterm	חַטֹּ֥אות	1	rc://*/tw/dict/bible/kt/sin
17:23	k9dj	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:23	ewen	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
17:23	tte4		עֲבָדָ֣י⁠ו	1	rc://*/tw/dict/bible/other/servant
17:23	qpp6	keyterm	הַ⁠נְּבִיאִ֑ים	1	rc://*/tw/dict/bible/kt/prophet
17:23	pqfm	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
17:23	gbvj	name	אַשּׁ֔וּרָ⁠ה	1	rc://*/tw/dict/bible/names/assyria
17:24	kq52		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
17:24	fkkc	name	אַשּׁ֡וּר	1	rc://*/tw/dict/bible/names/assyria
17:24	dk8b	name	מִ⁠בָּבֶ֡ל	1	rc://*/tw/dict/bible/names/babylon
17:24	v4fx	name	שֹֽׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
17:24	j3a4	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
17:24	c95s	keyterm	וַ⁠יִּֽרְשׁוּ֙	1	rc://*/tw/dict/bible/kt/inherit
17:24	wkan	name	שֹׁ֣מְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
17:25	drr6	keyterm	יָרְא֖וּ	1	rc://*/tw/dict/bible/kt/fear
17:25	r8yf	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:25	cwya	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:26	mvv8		לְ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
17:26	dce7	name	אַשּׁוּר֮	1	rc://*/tw/dict/bible/names/assyria
17:26	dg8e		הַ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
17:26	fgut		הִגְלִ֨יתָ֙	1	rc://*/tw/dict/bible/other/exile
17:26	kqaz	name	שֹׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
17:26	bxjk		יָֽדְע֔וּ	1	rc://*/tw/dict/bible/other/know
17:26	k35a	keyterm	מִשְׁפַּ֖ט	1	rc://*/tw/dict/bible/kt/judge
17:26	hpvn	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
17:26	m2pe		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
17:26	eqqp		יֹדְעִ֔ים	1	rc://*/tw/dict/bible/other/know
17:26	v9d8	keyterm	מִשְׁפַּ֖ט	2	rc://*/tw/dict/bible/kt/judge
17:26	nnr6	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
17:26	u252		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
17:27	hhwn		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
17:27	grpq	name	אַשּׁ֜וּר	1	rc://*/tw/dict/bible/names/assyria
17:27	ueva	keyterm	מֵ⁠הַ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
17:27	gtgn		הִגְלִיתֶ֣ם	1	rc://*/tw/dict/bible/other/exile
17:27	qf8w	keyterm	מִשְׁפַּ֖ט	1	rc://*/tw/dict/bible/kt/judge
17:27	v39y	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
17:27	a9ey		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
17:28	fat1	name	אֵ֑ל	1	rc://*/tw/dict/bible/names/bethel
17:28	g3lc	name	בְּ⁠בֵֽית	1	rc://*/tw/dict/bible/names/bethel
17:28	pt2n	keyterm	מֵ⁠הַ⁠כֹּהֲנִ֗ים	1	rc://*/tw/dict/bible/kt/priest
17:28	gd4h		הִגְלוּ֙	1	rc://*/tw/dict/bible/other/exile
17:28	g95r	keyterm	יִֽירְא֥וּ	1	rc://*/tw/dict/bible/kt/fear
17:28	cv4e	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
17:29	ctkw		גּ֥וֹי	1	rc://*/tw/dict/bible/other/nation
17:29	fuxs		גּ֖וֹי	1	rc://*/tw/dict/bible/other/nation
17:29	u6vp	keyterm	אֱלֹהָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/god
17:29	taf2	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
17:29	s5jf		גּ֥וֹי	2	rc://*/tw/dict/bible/other/nation
17:29	pxts		גּוֹי֙	1	rc://*/tw/dict/bible/other/nation
17:30	uk5m	name	בָבֶ֗ל	1	rc://*/tw/dict/bible/names/babylon
17:31	emfq	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
17:32	z2xq	keyterm	יְרֵאִ֖ים	1	rc://*/tw/dict/bible/kt/fear
17:32	fwa2	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
17:32	ky9c	keyterm	כֹּהֲנֵ֣י	1	rc://*/tw/dict/bible/kt/priest
17:32	pe6m	keyterm	בְּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/kt/temple
17:33	ehyf	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
17:33	smve	keyterm	יְרֵאִ֑ים	1	rc://*/tw/dict/bible/kt/fear
17:33	dr4e	keyterm	אֱלֹֽהֵי⁠הֶם֙	1	rc://*/tw/dict/bible/kt/god
17:33	qdzt		עֹֽבְדִ֔ים	1	rc://*/tw/dict/bible/other/servant
17:33	ka4u		כְּ⁠מִשְׁפַּט֙	1	rc://*/tw/dict/bible/other/ordinance
17:33	at74		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
17:33	f9yy		הִגְל֥וּ	1	rc://*/tw/dict/bible/other/exile
17:34	jzhb		כַּ⁠מִּשְׁפָּטִ֖ים	1	rc://*/tw/dict/bible/other/ordinance
17:34	gw9p	keyterm	יְרֵאִים֙	1	rc://*/tw/dict/bible/kt/fear
17:34	y3cu	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:34	mtuv	keyterm	וְ⁠כַ⁠תּוֹרָ֣ה	1	rc://*/tw/dict/bible/kt/lawofmoses
17:34	ezrq	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:34	my9p	name	יַעֲקֹ֔ב	1	rc://*/tw/dict/bible/names/jacob
17:34	gtj7	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
17:35	th8f		וַ⁠יִּכְרֹ֨ת	1	rc://*/tw/dict/bible/other/cutoff
17:35	jr4g	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:35	tj4x	keyterm	בְּרִ֔ית	1	rc://*/tw/dict/bible/kt/covenant
17:35	a9tz	keyterm	תִֽירְא֖וּ	1	rc://*/tw/dict/bible/kt/fear
17:35	cchc	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/god
17:35	v6k6	keyterm	תִשְׁתַּחֲו֣וּ	1	rc://*/tw/dict/bible/kt/worship
17:35	g5f9		תַעַבְד֔וּ⁠ם	1	rc://*/tw/dict/bible/other/servant
17:35	dyxg		תִזְבְּח֖וּ	1	rc://*/tw/dict/bible/other/sacrifice
17:36	pmcg	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
17:36	e9sf	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
17:36	kyvc	keyterm	תִירָ֑אוּ	1	rc://*/tw/dict/bible/kt/fear
17:36	a7wc	keyterm	תִֽשְׁתַּחֲו֖וּ	1	rc://*/tw/dict/bible/kt/worship
17:36	k4w3		תִזְבָּֽחוּ	1	rc://*/tw/dict/bible/other/sacrifice
17:37	dtzp		הַ⁠חֻקִּ֨ים	1	rc://*/tw/dict/bible/other/statute
17:37	n7qz		הַ⁠מִּשְׁפָּטִ֜ים	1	rc://*/tw/dict/bible/other/ordinance
17:37	rmmb		תִּשְׁמְר֥וּ⁠ן	1	rc://*/tw/dict/bible/other/watch
17:37	t8pg	keyterm	תִֽירְא֖וּ	1	rc://*/tw/dict/bible/kt/fear
17:37	dc2d	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
17:38	e3ka		כָּרַ֥תִּי	1	rc://*/tw/dict/bible/other/cutoff
17:38	q9f9	keyterm	תִֽירְא֖וּ	1	rc://*/tw/dict/bible/kt/fear
17:38	bqck	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
17:39	mpph	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
17:39	j588	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
17:39	au2r	keyterm	תִּירָ֑אוּ	1	rc://*/tw/dict/bible/kt/fear
17:39	b5s5		אֹיְבֵי⁠כֶֽם	1	rc://*/tw/dict/bible/other/adversary
17:40	vbx3		כְּ⁠מִשְׁפָּטָ֥⁠ם	1	rc://*/tw/dict/bible/other/ordinance
17:41	s2zf		הַ⁠גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
17:41	b5gk	keyterm	יְרֵאִים֙	1	rc://*/tw/dict/bible/kt/fear
17:41	apfu	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:41	fsyj		עֹֽבְדִ֑ים	1	rc://*/tw/dict/bible/other/servant
18:1	xpmp	name	לְ⁠הוֹשֵׁ֥עַ	1	rc://*/tw/dict/bible/names/hoshea
18:1	fx31	name	אָחָ֖ז	1	rc://*/tw/dict/bible/names/ahaz
18:1	vp73		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:1	p5j9	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:1	fa7h		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
18:1	jazh	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
18:2	sgz4	name	זְכַרְיָֽה	1	rc://*/tw/dict/bible/names/zechariahot
18:2	hdve	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
18:3	cndg	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:3	epwk	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
18:4	ky8n		וְ⁠כָרַ֖ת	1	rc://*/tw/dict/bible/other/cutoff
18:4	wrgg		הַ⁠נְּחֹ֜שֶׁת	1	rc://*/tw/dict/bible/other/bronze
18:4	bmpx	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
18:4	br4p	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
18:4	f7du		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/other/declare
18:5	daxz	keyterm	בַּ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
18:5	bzca	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
18:5	aebp	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
18:5	jpa2		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
18:5	sv54	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
18:6	cgny	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
18:6	g7ec	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:6	ba76	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
18:7	sbkv	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:7	kc3n		יֵצֵ֖א	1	rc://*/tw/dict/bible/other/know
18:7	cqb2	keyterm	יַשְׂכִּ֑יל	1	rc://*/tw/dict/bible/kt/wise
18:7	ch8n		וַ⁠יִּמְרֹ֥ד	1	rc://*/tw/dict/bible/other/rebel
18:7	y3dg		בְּ⁠מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:7	zzz8	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
18:7	f9t6		עֲבָדֽ⁠וֹ	1	rc://*/tw/dict/bible/other/servant
18:8	j37v	name	פְּלִשְׁתִּ֛ים	1	rc://*/tw/dict/bible/names/philistines
18:9	rm7k	name	לְ⁠הוֹשֵׁ֥עַ	1	rc://*/tw/dict/bible/names/hoshea
18:9	c64a		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:9	p2at		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:9	uetj	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:9	dyk8		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:9	g27y	name	אַשּׁ֛וּר	1	rc://*/tw/dict/bible/names/assyria
18:9	zqvh	name	שֹׁמְר֖וֹן	1	rc://*/tw/dict/bible/names/samaria
18:10	qxx5	name	לְ⁠הוֹשֵׁ֨עַ֙	1	rc://*/tw/dict/bible/names/hoshea
18:10	s9rc		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:10	fe4v	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:10	hkeu	name	שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
18:11	z3y4		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:11	whhe	name	אַשּׁ֛וּר	1	rc://*/tw/dict/bible/names/assyria
18:11	hfq3	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
18:11	pzb6	name	אַשּׁ֑וּרָ⁠ה	1	rc://*/tw/dict/bible/names/assyria
18:12	ca55	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
18:12	mtuz	keyterm	אֱלֹהֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/god
18:12	j78d		וַ⁠יַּעַבְרוּ֙	1	rc://*/tw/dict/bible/other/preach
18:12	w758	keyterm	בְּרִית֔⁠וֹ	1	rc://*/tw/dict/bible/kt/covenant
18:12	scne	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
18:12	qvnc		עֶ֣בֶד	1	rc://*/tw/dict/bible/other/servant
18:12	ybvf	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:13	rpvh		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:13	bsr5		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:13	qjwp	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
18:13	hdj2	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judea
18:14	wx5g		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:14	nmuz	name	יְהוּדָ֣ה	1	rc://*/tw/dict/bible/names/judea
18:14	kqxk		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
18:14	fsx9	name	אַשּׁוּר֩	1	rc://*/tw/dict/bible/names/assyria
18:14	mqbh	keyterm	חָטָ֨אתִי֙	1	rc://*/tw/dict/bible/kt/sin
18:14	fgw4	keyterm	שׁ֣וּב	1	rc://*/tw/dict/bible/kt/restore
18:14	ktsu	keyterm	וַ⁠יָּ֨שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
18:14	x7dw		מֶֽלֶךְ	3	rc://*/tw/dict/bible/other/king
18:14	ksmk	name	אַשּׁ֜וּר	1	rc://*/tw/dict/bible/names/assyria
18:14	yrwd		מֶֽלֶךְ	4	rc://*/tw/dict/bible/other/king
18:14	tsr6	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
18:14	yj4r		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
18:14	m89r		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
18:15	ka7t		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
18:15	xtpe		בֵית	1	rc://*/tw/dict/bible/other/house
18:15	xk4x	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:15	hsj4		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
18:15	p8jz		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:16	qdbn		דַּלְת֨וֹת	1	rc://*/tw/dict/bible/other/gate
18:16	jnt8	keyterm	הֵיכַ֤ל	1	rc://*/tw/dict/bible/kt/temple
18:16	dgfp	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:16	wbh8		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:16	rugq	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
18:16	hwa8		לְ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
18:16	qpd7	name	אַשּֽׁוּר	1	rc://*/tw/dict/bible/names/assyria
18:17	tuua		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:17	jt8b	name	אַשּׁ֡וּר	1	rc://*/tw/dict/bible/names/assyria
18:17	b72h		הַ⁠מֶּ֧לֶךְ	1	rc://*/tw/dict/bible/other/king
18:17	y6gx	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
18:17	hhar	name	יְרוּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
18:18	mfu4	name	חִלְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/hilkiah
18:18	b7zt	name	אֶלְיָקִ֥ים	1	rc://*/tw/dict/bible/names/eliakim
